22467.88,769261.7942
22469.495,798213.472
22471.11,782405.9257
22472.725,755827.4719
22474.34,773063.7747
22475.955,767577.7972
22477.57,769949.8905
22479.185,774178.3225
22480.8,759770.4847
22482.415,774549.7181
22484.03,796671.344
22485.645,763769.4477
22487.26,779749.979
22488.875,765089.7607
22490.49,767729.6725
22492.105,779210.0482
22493.72,758526.2201
22495.335,764354.627
22496.95,772086.384
22498.565,770543.1031
22500.18,778075.8097
22501.795,767769.4819
22503.41,786233.2519
22505.025,790908.8099
22506.64,778570.1348
22508.255,759761.5588
22509.87,779253.0411
22511.485,782364.1862
22513.1,769168.7199
22514.715,759796.6151
22516.33,768729.3687
22517.945,801843.7338
22519.56,778681.9275
22521.175,780592.4926
22522.79,773051.5091
22524.405,778677.1894
22526.02,761068.55
22527.635,781794.7053
22529.25,773666.233
22530.865,794215.9073
22532.48,806548.6542
22534.095,770879.4294
22535.71,782687.1163
22537.325,799018.5993
22538.94,789234.2743
22540.555,771261.6309
22542.17,767713.2601
22543.785,768036.5435
22545.4,783117.0712
22547.015,789847.6816
22548.63,795471.8091
22550.245,763053.5939
22551.86,788494.6219
22553.475,789431.4409
22555.09,783018.4219
22556.705,768639.396
22558.32,780591.4364
22559.935,784199.8596
22561.55,783162.024
22563.165,774963.2141
22564.78,764289.4682
22566.395,792833.5318
22568.01,788707.9443
22569.625,769298.4107
22571.24,785963.36
22572.855,784093.4336
22574.47,785255.5543
22576.085,766670.8872
22577.7,749035.1634
22579.315,783540.1903
22580.93,784512.4004
22582.545,778380.9197
22584.16,771935.894
22585.775,778947.1222
22587.39,780970.0471
22589.005,787837.171
22590.62,775350.23
22592.235,782986.3483
22593.85,807795.0089
22595.465,813517.9476
22597.08,798611.7884
22598.695,792170.4186
22600.31,796861.7623
22601.925,835669.1998
22603.54,792958.5328
22605.155,794456.0576
22606.77,807614.3607
22608.385,804011.0029
22610,801663.6881
22611.615,804391.8321
22613.23,793583.369
22614.845,784347.6532
22616.46,822727.9661
22618.075,787908.7843
22619.69,796027.3805
22621.305,786668.7966
22622.92,807433.3257
22624.535,806838.4972
22626.15,787759.8508
22627.765,791713.0297
22629.38,805382.1802
22630.995,800335.7807
22632.61,801845.5525
22634.225,801417.6692
22635.84,802144.7547
22637.455,811046.1152
22639.07,786220.6256
22640.685,810278.8912
22642.3,804038.5522
22643.915,816789.3695
22645.53,806354.2266
22647.145,803197.5169
22648.76,801426.0371
22650.375,805858.6667
22651.99,805036.2251
22653.605,811550.7498
22655.22,807223.7057
22656.835,818414.2364
22658.45,814320.187
22660.065,823686.594
22661.68,802270.8324
22663.295,808509.0776
22664.91,832492.3232
22666.525,823179.7949
22668.14,817741.1858
22669.755,811902.9269
22671.37,808806.7922
22672.985,830526.6577
22674.6,812078.4911
22676.215,820012.6977
22677.83,841443.2539
22679.445,808161.09
22681.06,808866.0971
22682.675,815774.2316
22684.29,814634.6673
22685.905,832299.4968
22687.52,819345.4229
22689.135,819652.5059
22690.75,826867.7829
22692.365,832255.6095
22693.98,825139.5712
22695.595,800112.8202
22697.21,820680.6587
22698.825,828718.5764
22700.44,824191.8608
22702.055,810052.762
22703.67,825083.4146
22705.285,830298.4663
22706.9,811370.559
22708.515,821662.0792
22710.13,816171.1812
22711.745,837086.7749
22713.36,835995.3005
22714.975,823909.7312
22716.59,818935.7836
22718.205,838636.8804
22719.82,832301.6037
22721.435,803799.0881
22723.05,813049.1615
22724.665,818379.221
22726.28,824495.4423
22727.895,820892.2183
22729.51,804406.6695
22731.125,822176.6939
22732.74,819810.5382
22734.355,816824.1208
22735.97,801129.8102
22737.585,807310.8518
22739.2,830979.2527
22740.815,836178.2527
22742.43,828717.8604
22744.045,828347.5117
22745.66,828906.6126
22747.275,838647.848
22748.89,805415.4235
22750.505,806834.7409
22752.12,827528.5753
22753.735,817876.5836
22755.35,822533.0923
22756.965,799833.1434
22758.58,809160.6653
22760.195,829528.5738
22761.81,810259.9219
22763.425,804089.0744
22765.04,823545.8165
22766.655,835924.087
22768.27,818271.4859
22769.885,805544.2645
22771.5,823854.7851
22773.115,846199.8159
22774.73,810283.3988
22776.345,809942.7025
22777.96,807280.238
22779.575,823355.1415
22781.19,824389.7155
22782.805,814532.1482
22784.42,807368.0479
22786.035,812564.7496
22787.65,835609.2478
22789.265,802495.4665
22790.88,809304.6951
22792.495,811815.4052
22794.11,844072.5328
22795.725,834534.1728
22797.34,799685.1229
22798.955,818628.0163
22800.57,841242.5336
22802.185,837433.723
22803.8,825839.6282
22805.415,812308.3097
22807.03,818360.0044
22808.645,836000.2897
22810.26,823715.7072
22811.875,806045.3548
22813.49,825386.4586
22815.105,825963.7422
22816.72,804760.8884
22818.335,812665.8312
22819.95,816261.695
22821.565,829091.6847
22823.18,823938.2009
22824.795,803790.0879
22826.41,822098.9646
22828.025,812467.4466
22829.64,820306.9758
22831.255,803024.3236
22832.87,801894.2728
22834.485,817632.4726
22836.1,820326.4193
22837.715,816582.0218
22839.33,815207.5307
22840.945,814813.6828
22842.56,827182.0903
22844.175,794289.0696
22845.79,792316.7748
22847.405,824561.33
22849.02,812640.24
22850.635,819638.0906
22852.25,810059.1477
22853.865,817586.192
22855.48,824770.1021
22857.095,810245.979
22858.71,809526.6924
22860.325,828881.9549
22861.94,833950.6095
22863.555,808975.6434
22865.17,836024.8339
22866.785,831185.5627
22868.4,816316.7006
22870.015,808283.7331
22871.63,798903.3664
22873.245,826141.2943
22874.86,843627.3463
22876.475,826730.7412
22878.09,832858.8041
22879.705,833395.6461
22881.32,839679.0227
22882.935,814336.3093
22884.55,814035.6752
22886.165,804951.5206
22887.78,815927.3584
22889.395,824090.3199
22891.01,812307.8559
22892.625,820763.0184
22894.24,812821.7585
22895.855,826651.1579
22897.47,818056.7744
22899.085,816680.1169
22900.7,820237.0826
22902.315,849115.2057
22903.93,828499.3257
22905.545,806819.3196
22907.16,827017.1795
22908.775,826868.7406
22910.39,812015.6419
22912.005,827803.1087
22913.62,809673.3758
22915.235,839884.9868
22916.85,823454.8378
22918.465,829702.6206
22920.08,823215.0372
22921.695,820970.2582
22923.31,827940.182
22924.925,809602.7928
22926.54,816161.9262
22928.155,831685.2918
22929.77,850166.9508
22931.385,835669.78
22933,815592.5234
22934.615,820299.8649
22936.23,814002.8244
22937.845,826957.0117
22939.46,798588.358
22941.075,807216.1298
22942.69,815182.4472
22944.305,828401.396
22945.92,825368.2629
22947.535,817502.1513
22949.15,817127.3694
22950.765,830160.8277
22952.38,821677.785
22953.995,811860.2985
22955.61,806926.5824
22957.225,827283.6535
22958.84,834261.1011
22960.455,821983.226
22962.07,813410.5174
22963.685,825244.1488
22965.3,826637.7505
22966.915,810909.0103
22968.53,817197.3593
22970.145,829607.8578
22971.76,839539.7793
22973.375,843528.8346
22974.99,845570.3197
22976.605,804958.8454
22978.22,821369.0321
22979.835,826243.765
22981.45,831151.7188
22983.065,823661.12
22984.68,818298.1668
22986.295,830604.0375
22987.91,830274.2158
22989.525,816945.6612
22991.14,815941.9038
22992.755,811083.6782
22994.37,826928.6089
22995.985,814721.5382
22997.6,828005.205
22999.215,819334.6114
23000.83,809248.9141
23002.445,821135.5521
23004.06,815269.5078
23005.675,837670.8236
23007.29,831725.4693
23008.905,812431.7878
23010.52,814462.4428
23012.135,829570.5198
23013.75,839888.4679
23015.365,821250.1601
23016.98,811602.5309
23018.595,823749.8002
23020.21,814821.4409
23021.825,815072.2463
23023.44,816124.631
23025.055,829373.1337
23026.67,835629.7475
23028.285,839300.3506
23029.9,798506.9096
23031.515,823805.7282
23033.13,823464.4145
23034.745,820236.1343
23036.36,838605.4948
23037.975,829447.5345
23039.59,819569.2388
23041.205,826199.1376
23042.82,820150.4925
23044.435,809158.5751
23046.05,804084.0834
23047.665,831659.1985
23049.28,806472.3083
23050.895,794394.8485
23052.51,796959.9468
23054.125,816769.2119
23055.74,791360.834
23057.355,787719.3497
23058.97,801467.3192
23060.585,811386.0602
23062.2,816575.6063
23063.815,792773.7006
23065.43,823952.4265
23067.045,800974.7234
23068.66,802308.401
23070.275,801368.0191
23071.89,791909.1866
23073.505,809594.6368
23075.12,790996.5437
23076.735,795466.4703
23078.35,814411.0076
23079.965,792836.3862
23081.58,788902.7177
23083.195,805881.3923
23084.81,814520.3159
23086.425,788699.8441
23088.04,800706.5274
23089.655,800046.2147
23091.27,812340.744
23092.885,814606.1473
23094.5,793323.2174
23096.115,801097.1825
23097.73,815435.473
23099.345,839827.9246
23100.96,809862.6468
23102.575,793854.6779
23104.19,816469.1989
23105.805,814114.2005
23107.42,785073.1563
23109.035,807872.4184
23110.65,803790.4487
23112.265,816616.1966
23113.88,818791.3837
23115.495,810356.0831
23117.11,798922.2855
23118.725,801059.1472
23120.34,806434.5073
23121.955,778972.9161
23123.57,785112.3687
23125.185,810823.9301
23126.8,826065.4003
23128.415,806174.7797
23130.03,802135.0478
23131.645,815998.9959
23133.26,818472.1615
23134.875,797240.5906
23136.49,799035.7667
23138.105,813545.9357
23139.72,828385.6902
23141.335,811121.429
23142.95,794643.5619
23144.565,804568.0025
23146.18,799950.4812
23147.795,832605.4585
23149.41,797778.5223
23151.025,796600.8669
23152.64,823257.6544
23154.255,815221.5555
23155.87,799926.1917
23157.485,815445.3044
23159.1,808419.224
23160.715,803886.0465
23162.33,809532.2339
23163.945,806123.298
23165.56,828627.5233
23167.175,826395.843
23168.79,807666.1419
23170.405,800242.0592
23172.02,815014.2059
23173.635,806111.4656
23175.25,806929.3866
23176.865,814789.4416
23178.48,801672.2421
23180.095,815794.9954
23181.71,811640.4658
23183.325,809363.2339
23184.94,797184.6366
23186.555,806579.6882
23188.17,809055.2025
23189.785,812923.7011
23191.4,814086.3183
23193.015,810721.571
23194.63,810744.6722
23196.245,822255.5985
23197.86,797584.199
23199.475,812398.9741
23201.09,831483.9449
23202.705,827656.0106
23204.32,810690.5815
23205.935,791685.6943
23207.55,815812.4826
23209.165,813881.2002
23210.78,820688.3182
23212.395,802950.5403
23214.01,809057.3429
23215.625,834580.3939
23217.24,830418.6325
23218.855,805668.9736
23220.47,818544.288
23222.085,828901.1083
23223.7,847080.2142
23225.315,805811.713
23226.93,817522.4539
23228.545,827927.074
23230.16,829036.5229
23231.775,804659.844
23233.39,811232.952
23235.005,832734.8537
23236.62,818291.0224
23238.235,804660.4074
23239.85,805103.0872
23241.465,839777.354
23243.08,840505.0625
23244.695,824595.6146
23246.31,803656.3488
23247.925,818303.8477
23249.54,830458.2801
23251.155,803756.4541
23252.77,798466.7432
23254.385,799847.6479
23256,826364.623
23257.615,805875.7579
23259.23,796624.2973
23260.845,806162.1756
23262.46,802161.6766
23264.075,805846.0831
23265.69,801457.0359
23267.305,809447.4345
23268.92,813208.6945
23270.535,809648.2086
23272.15,799922.4019
23273.765,786227.0689
23275.38,808055.9973
23276.995,794949.3451
23278.61,794974.1293
23280.225,788492.9204
23281.84,803087.5485
23283.455,820771.206
23285.07,810176.9077
23286.685,786994.2706
23288.3,789574.7363
23289.915,804847.8021
23291.53,796682.4232
23293.145,784345.2842
23294.76,787870.8271
23296.375,790408.0693
23297.99,809205.9045
23299.605,792362.2465
23301.22,778703.6136
23302.835,774092.6714
23304.45,796457.8263
23306.065,803520.6386
23307.68,788416.5206
23309.295,781374.8125
23310.91,804193.983
23312.525,796826.5703
23314.14,770544.2727
23315.755,785157.6935
23317.37,785330.089
23318.985,803430.2717
23320.6,811872.8765
23322.215,787493.9625
23323.83,800083.4393
23325.445,791108.0016
23327.06,805339.1706
23328.675,788084.0435
23330.29,786978.0516
23331.905,798851.4849
23333.52,794908.844
23335.135,784811.809
23336.75,813232.0244
23338.365,791053.5836
23339.98,808582.7234
23341.595,803233.5234
23343.21,803785.002
23344.825,810437.7399
23346.44,818808.8337
23348.055,807600.838
23349.67,803056.4679
23351.285,791589.044
23352.9,839172.4597
23354.515,800004.8508
23356.13,821485.4848
23357.745,800355.8639
23359.36,808878.6156
23360.975,822246.258
23362.59,792984.4067
23364.205,786390.8863
23365.82,0
23367.435,828431.2102
23369.05,792430.9142
23370.665,808819.0652
23372.28,820950.4484
23373.895,816772.6781
23375.51,792954.4827
23377.125,798836.5285
23378.74,822813.2415
23380.355,817701.5141
23381.97,831375.2818
23383.585,818207.7553
23385.2,816253.3494
23386.815,805754.2416
23388.43,792179.9916
23390.045,801149.8934
23391.66,816375.31
23393.275,815494.4617
23394.89,810108.5431
23396.505,794507.9391
23398.12,807183.0298
23399.735,816036.3617
23401.35,800764.7501
23402.965,798868.2209
23404.58,798779.4588
23406.195,823102.6067
23407.81,818498.3199
23409.425,799632.3115
23411.04,810448.0344
23412.655,812962.8949
23414.27,801715.0936
23415.885,799520.2883
23417.5,806904.2325
23419.115,805524.4937
23420.73,819172.6294
23422.345,817641.4244
23423.96,800389.3359
23425.575,811302.2948
23427.19,821095.9287
23428.805,815786.9398
23430.42,811002.9178
23432.035,810161.7635
23433.65,828726.2377
23435.265,825758.8008
23436.88,809536.8344
23438.495,839773.3987
23440.11,797576.3888
23441.725,860490.8067
23443.34,793205.6936
23444.955,799316.0014
23446.57,830087.2805
23448.185,820069.7897
23449.8,825078.6634
23451.415,806734.4478
23453.03,806279.9356
23454.645,35.4487
23456.26,796866.0393
23457.875,818836.9056
23459.49,808371.8053
23461.105,832065.3102
23462.72,803140.1738
23464.335,795792.8908
23465.95,822434.2719
23467.565,809323.9713
23469.18,799994.1231
23470.795,807720.4762
23472.41,828726.4292
23474.025,828247.914
23475.64,817830.8721
23477.255,787359.0742
23478.87,802792.4373
23480.485,829801.6381
23482.1,790189.9659
23483.715,794857.8495
23485.33,795099.0913
23486.945,807662.6292
23488.56,795460.5792
23490.175,803243.1559
23491.79,799810.6427
23493.405,815418.2609
23495.02,802111.1953
23496.635,793197.3051
23498.25,807356.1152
23499.865,781302.3029
23501.48,782653.0381
23503.095,800321.0903
23504.71,799539.9587
23506.325,778887.4175
23507.94,789705.6414
23509.555,813846.7594
23511.17,802522.51
23512.785,802419.0389
23514.4,798676.3651
23516.015,799903.4345
23517.63,813498.7068
23519.245,786864.2246
23520.86,784574.9019
23522.475,803101.1083
23524.09,807269.499
23525.705,798008.1772
23527.32,779038.7461
23528.935,797832.654
23530.55,800253.4025
23532.165,786066.3533
23533.78,773588.0592
23535.395,783062.8875
23537.01,799149.9433
23538.625,799689.9577
23540.24,796312.0782
23541.855,778576.4127
23543.47,808725.8495
23545.085,799998.2717
23546.7,798710.9026
23548.315,793764.3482
23549.93,774645.9408
23551.545,831661.8911
23553.16,792126.2356
23554.775,776802.8037
23556.39,771722.8542
23558.005,779302.442
23559.62,809428.653
23561.235,807004.7134
23562.85,787499.8387
23564.465,793360.7822
23566.08,792008.9666
23567.695,787858.0706
23569.31,769998.6331
23570.925,773482.7898
23572.54,789808.4691
23574.155,785460.8621
23575.77,770995.6441
23577.385,796477.3405
23579,806435.2586
23580.615,810988.4207
23582.23,783654.062
23583.845,793894.6601
23585.46,817256.5916
23587.075,796679.1541
23588.69,800526.0131
23590.305,784686.066
23591.92,784262.1026
23593.535,791025.9246
23595.15,779311.1224
23596.765,770758.5733
23598.38,789410.8222
23599.995,786440.4546
23601.61,789621.796
23603.225,789581.479
23604.84,784129.6986
23606.455,790581.6716
23608.07,767352.3263
23609.685,786496.4011
23611.3,774621.6885
23612.915,797535.5233
23614.53,791970.3064
23616.145,778568.2121
23617.76,771210.9358
23619.375,782580.6829
23620.99,769910.9701
23622.605,775682.8447
23624.22,756748.3881
23625.835,800261.406
23627.45,780389.4144
23629.065,778567.4831
23630.68,15.4771
23632.295,777622.4356
23633.91,771952.6541
23635.525,761874.845
23637.14,788562.8768
23638.755,788287.4192
23640.37,772578.288
23641.985,40.3579
23643.6,773960.9927
23645.215,800900.1553
23646.83,776460.2851
23648.445,767130.5689
23650.06,779991.323
23651.675,789954.5166
23653.29,783216.2784
23654.905,768737.5804
23656.52,789987.8659
23658.135,787169.7642
23659.75,794995.1422
23661.365,770152.541
23662.98,769449.5664
23664.595,791972.3315
23666.21,808205.6505
23667.825,772223.0388
23669.44,774781.1415
23671.055,779608.4167
23672.67,786688.2959
23674.285,770694.3461
23675.9,764409.6103
23677.515,786166.0068
23679.13,821386.6997
23680.745,786352.7989
23682.36,786580.412
23683.975,814811.429
23685.59,797697.8177
23687.205,797705.8138
23688.82,778259.5856
23690.435,789242.1551
23692.05,802987.5045
23693.665,790884.1039
23695.28,791187.531
23696.895,790679.4525
23698.51,790930.9014
23700.125,800532.0511
23701.74,777421.5814
23703.355,781292.2799
23704.97,816985.0113
23706.585,816359.3774
23708.2,797005.6918
23709.815,788692.2962
23711.43,800000.7505
23713.045,817356.3065
23714.66,783567.0683
23716.275,811354.4367
23717.89,815880.07
23719.505,816655.5839
23721.12,819886.7539
23722.735,785981.4851
23724.35,794983.771
23725.965,810306.1504
23727.58,789395.7263
23729.195,800453.9163
23730.81,796211.8743
23732.425,821744.8051
23734.04,809423.74
23735.655,786193.3422
23737.27,792642.8085
23738.885,787438.5627
23740.5,800826.9726
23742.115,802993.3621
23743.73,790721.1846
23745.345,785297.6509
23746.96,790735.2075
23748.575,794348.051
23750.19,799238.458
23751.805,778807.6705
23753.42,788507.1962
23755.035,784799.5992
23756.65,796976.4243
23758.265,777677.6308
23759.88,789784.3526
23761.495,786992.0838
23763.11,805165.9718
23764.725,774733.1613
23766.34,773215.8323
23767.955,783849.966
23769.57,796195.858
23771.185,808083.8981
23772.8,771510.5508
23774.415,797594.7724
23776.03,793385.0829
23777.645,782712.6294
23779.26,780018.2661
23780.875,764744.0882
23782.49,790589.0355
23784.105,784130.2454
23785.72,772157.4338
23787.335,781630.9474
23788.95,782640.4638
23790.565,779780.0833
23792.18,777913.0727
23793.795,778172.0434
23795.41,810533.3804
23797.025,793535.5784
23798.64,768159.1848
23800.255,792702.8237
23801.87,796140.8133
